,0,1,2,3
1849,classifier,classifier_clause,王玉梅正在举着一头王敏带了的馅饼,0
1850,classifier,classifier_clause,张丽华正在清洗一扇王鑫正在拿的大门,1
1851,classifier,classifier_clause,张丽华正在清洗一双王鑫正在拿的大门,0
1852,classifier,classifier_clause,张沛然正在清洗一盏张秀兰举起过的聚光灯,1
1853,classifier,classifier_clause,张沛然正在清洗一张张秀兰举起过的聚光灯,0
1854,classifier,classifier_clause,石文静研究过一部施月写了的电影,1
1855,classifier,classifier_clause,石文静研究过一段施月写了的电影,0
1856,classifier,classifier_clause,郭美美正在退出一座郭美美正在拜访的冰川,1
1857,classifier,classifier_clause,郭美美正在退出一扇郭美美正在拜访的冰川,0
1858,classifier,classifier_clause,有些男服务员正在买一盏有个儿童的牙医正在举着的聚光灯,1
1859,classifier,classifier_clause,有些男服务员正在买一只有个儿童的牙医正在举着的聚光灯,0
1860,classifier,classifier_clause,张红梅正在扫描一本这些顾客检查过的书,1
1861,classifier,classifier_clause,张红梅正在扫描一只这些顾客检查过的书,0
1862,classifier,classifier_clause,公司卖了一盏这些男演员卖了的聚光灯,1
1863,classifier,classifier_clause,公司卖了一块这些男演员卖了的聚光灯,0
1864,classifier,classifier_clause,周一博正在狩猎一匹王磊狩过猎的马,1
1865,classifier,classifier_clause,周一博正在狩猎一段王磊狩过猎的马,0
1866,classifier,classifier_clause,张晓峰的祖母欣赏过一次关彤彤正在看的旅行,1
1867,classifier,classifier_clause,张晓峰的祖母欣赏过一台关彤彤正在看的旅行,0
1868,classifier,classifier_clause,有些男孩正在检查一部莫奈正在检查的电影,1
1869,classifier,classifier_clause,有些男孩正在检查一根莫奈正在检查的电影,0
1870,classifier,classifier_clause,孙莹莹拿了一盏王超清洗过的灯,1
1871,classifier,classifier_clause,孙莹莹拿了一碗王超清洗过的灯,0
1872,classifier,classifier_clause,李会召正在清洗一块杨桂英的妻子买了的屏幕,1
1873,classifier,classifier_clause,李会召正在清洗一束杨桂英的妻子买了的屏幕,0
1874,classifier,classifier_clause,张红梅的父亲举起过一碗丁燕宁清洗过的白饭,1
1875,classifier,classifier_clause,张红梅的父亲举起过一所丁燕宁清洗过的白饭,0
1876,classifier,classifier_clause,刘颖正在清洗一块张芃芃清洗过的松饼,1
1877,classifier,classifier_clause,刘颖正在清洗一篇张芃芃清洗过的松饼,0
1878,classifier,classifier_clause,王靖瑶拥有过一块卢诗韵拥有过的牛肉,1
1879,classifier,classifier_clause,王靖瑶拥有过一盏卢诗韵拥有过的牛肉,0
1880,classifier,classifier_clause,画作过去看起来像一块版画过去看起来像的屏幕,1
1881,classifier,classifier_clause,画作过去看起来像一段版画过去看起来像的屏幕,0
1882,classifier,classifier_clause,这个女人的员工检查过一本高屹森正在检查的书,1
1883,classifier,classifier_clause,这个女人的员工检查过一把高屹森正在检查的书,0
1884,classifier,classifier_clause,张涛研究过一部这个成人正在扫描的电影,1
1885,classifier,classifier_clause,张涛研究过一头这个成人正在扫描的电影,0
1886,classifier,classifier_clause,贾雨静正在扫描一部毛毅写了的电影,1
1887,classifier,classifier_clause,贾雨静正在扫描一扇毛毅写了的电影,0
1888,classifier,classifier_clause,高屹森打破了一把张兴打破了的椅子,1
1889,classifier,classifier_clause,高屹森打破了一篇张兴打破了的椅子,0
1890,classifier,classifier_clause,李小红检查过一本那个年轻人的女儿正在扫描的书,1
1891,classifier,classifier_clause,李小红检查过一所那个年轻人的女儿正在扫描的书,0
1892,classifier,classifier_clause,孙领正在举着一面李翔卖了的镜子,1
1893,classifier,classifier_clause,孙领正在举着一颗李翔卖了的镜子,0
1894,classifier,classifier_clause,有些人的侄女买了一碗有个校友正在清洗的白饭,1
1895,classifier,classifier_clause,有些人的侄女买了一种有个校友正在清洗的白饭,0
1896,classifier,classifier_clause,赵文达研究过一部这些舞蹈家的电工研究过的电影,1
1897,classifier,classifier_clause,赵文达研究过一本这些舞蹈家的电工研究过的电影,0
1898,classifier,classifier_clause,赵文达的祖父正在游览一座陈志同正在游览的冰川,1
1899,classifier,classifier_clause,赵文达的祖父正在游览一碗陈志同正在游览的冰川,0
1900,classifier,classifier_clause,黄子婷的兄弟正在扫描一部王子豪正在检查的电影,1
1901,classifier,classifier_clause,黄子婷的兄弟正在扫描一只王子豪正在检查的电影,0
1902,classifier,classifier_clause,陈哲正在研究一部陈丽的老师正在写的电影,1
1903,classifier,classifier_clause,陈哲正在研究一面陈丽的老师正在写的电影,0
1904,classifier,classifier_clause,有些女士正在买一颗李波的女儿们正在拿的砂锅菜,1
1905,classifier,classifier_clause,有些女士正在买一张李波的女儿们正在拿的砂锅菜,0
1906,classifier,classifier_clause,大家拿了一把郑沁欣正在拿的椅子,1
1907,classifier,classifier_clause,大家拿了一所郑沁欣正在拿的椅子,0
1908,classifier,classifier_clause,周佳正在开车去一座李倩倩正在退出的冰川,1
1909,classifier,classifier_clause,周佳正在开车去一种李倩倩正在退出的冰川,0
1910,classifier,classifier_clause,王玉梅正在带一包张心仪的同事举起过的意大利面,1
1911,classifier,classifier_clause,王玉梅正在带一只张心仪的同事举起过的意大利面,0
1912,classifier,classifier_clause,那些顾客正在卖一把董玉洁清洗过的椅子,1
1913,classifier,classifier_clause,那些顾客正在卖一头董玉洁清洗过的椅子,0
1914,classifier,classifier_clause,沈佳宜的祖父发现了一把她关心过的椅子,1
1915,classifier,classifier_clause,沈佳宜的祖父发现了一颗她关心过的椅子,0
1916,classifier,classifier_clause,毛毅买了一座游欢欢的祖父清洗过的冰川,1
1917,classifier,classifier_clause,毛毅买了一辆游欢欢的祖父清洗过的冰川,0
1918,classifier,classifier_clause,张杰买了一匹高宁买了的马,1
1919,classifier,classifier_clause,张杰买了一双高宁买了的马,0
1920,classifier,classifier_clause,张光毅的女儿喜欢过一把周通的导师看到了的椅子,1
1921,classifier,classifier_clause,张光毅的女儿喜欢过一颗周通的导师看到了的椅子,0
1922,classifier,classifier_clause,贾栋扔了一架李桐正在打破的飞机,1
1923,classifier,classifier_clause,贾栋扔了一只李桐正在打破的飞机,0
1924,classifier,classifier_clause,李思彤的杂工正在抵制一把有些行人抵制过的椅子,1
1925,classifier,classifier_clause,李思彤的杂工正在抵制一面有些行人抵制过的椅子,0
1926,classifier,classifier_clause,徐伟扫描了一部舒婷正在检查的电影,1
1927,classifier,classifier_clause,徐伟扫描了一件舒婷正在检查的电影,0
1928,classifier,classifier_clause,刘雨欣正在通过一座李会召正在通过的冰川,1
1929,classifier,classifier_clause,刘雨欣正在通过一台李会召正在通过的冰川,0
1930,classifier,classifier_clause,这个行人的老师正在带一台这个司机正在带的投影机,1
1931,classifier,classifier_clause,这个行人的老师正在带一碗这个司机正在带的投影机,0
1932,classifier,classifier_clause,严莉莉抵制过一座谁过去看起来像的冰川,1
1933,classifier,classifier_clause,严莉莉抵制过一副谁过去看起来像的冰川,0
1934,classifier,classifier_clause,那些女孩的钢琴老师拿了一扇杜嘉怡正在买的门,1
1935,classifier,classifier_clause,那些女孩的钢琴老师拿了一家杜嘉怡正在买的门,0
1936,classifier,classifier_clause,那个女人正在注意一碗陈俊正在看的白饭,1
1937,classifier,classifier_clause,那个女人正在注意一束陈俊正在看的白饭,0
1938,classifier,classifier_clause,刘桂兰正在卖一把政府拥有过的椅子,1
1939,classifier,classifier_clause,刘桂兰正在卖一束政府拥有过的椅子,0
1940,classifier,classifier_clause,有个年轻人的儿子带了一根这个女士的肿瘤医师正在拿的蜡烛,1
1941,classifier,classifier_clause,有个年轻人的儿子带了一块这个女士的肿瘤医师正在拿的蜡烛,0
1942,classifier,classifier_clause,金砚秋举起过一匹这个青少年正在拿的马,1
1943,classifier,classifier_clause,金砚秋举起过一架这个青少年正在拿的马,0
1944,classifier,classifier_clause,张丽华正在买一台金鹏买了的电脑,1
1945,classifier,classifier_clause,张丽华正在买一出金鹏买了的电脑,0
1946,classifier,classifier_clause,戴楚楚表亲正在狩猎一匹林棋狩过猎的马,1
1947,classifier,classifier_clause,戴楚楚表亲正在狩猎一根林棋狩过猎的马,0
1948,classifier,classifier_clause,有个家伙清洗过一台王萍正在买的投影机,1
1949,classifier,classifier_clause,有个家伙清洗过一碗王萍正在买的投影机,0
1950,classifier,classifier_clause,那些出纳员打破了一架夏雨琳正在打破的飞机,1
1951,classifier,classifier_clause,那些出纳员打破了一颗夏雨琳正在打破的飞机,0
1952,classifier,classifier_clause,李思彤带了一台张秀兰卖了的投影机,1
1953,classifier,classifier_clause,李思彤带了一场张秀兰卖了的投影机,0
1954,classifier,classifier_clause,徐洁拥有过一碗这些女人的合作人正在卖的白饭,1
1955,classifier,classifier_clause,徐洁拥有过一篇这些女人的合作人正在卖的白饭,0
1956,classifier,classifier_clause,那些学生买了一束杨芳买了的光,1
1957,classifier,classifier_clause,那些学生买了一副杨芳买了的光,0
1958,classifier,classifier_clause,谈欣拿了一根马良正在带的蜡烛,1
1959,classifier,classifier_clause,谈欣拿了一所马良正在带的蜡烛,0
1960,classifier,classifier_clause,程丽莎的伴侣正在卖一把程丽莎的客人举起过的菠菜,1
1961,classifier,classifier_clause,程丽莎的伴侣正在卖一张程丽莎的客人举起过的菠菜,0
1962,classifier,classifier_clause,那个家伙的表姐打破了一台李翔打破了的电脑,1
1963,classifier,classifier_clause,那个家伙的表姐打破了一把李翔打破了的电脑,0
1964,classifier,classifier_clause,赵健杰看到了一把刘颖喜欢过的菠菜,1
1965,classifier,classifier_clause,赵健杰看到了一篇刘颖喜欢过的菠菜,0
1966,classifier,classifier_clause,有个医生佩服过一扇那些学生的姐妹佩服着的门,1
1967,classifier,classifier_clause,有个医生佩服过一场那些学生的姐妹佩服着的门,0
1968,classifier,classifier_clause,这个年轻人佩服着一根张永祥看到了的冰柱,1
1969,classifier,classifier_clause,这个年轻人佩服着一扇张永祥看到了的冰柱,0
1970,classifier,classifier_clause,博基亚家族狩过猎一匹这些顾客的法语老师狩过猎的马,1
1971,classifier,classifier_clause,博基亚家族狩过猎一张这些顾客的法语老师狩过猎的马,0
1972,classifier,classifier_clause,谢天天扔了一架大家正在打破的飞机,1
1973,classifier,classifier_clause,谢天天扔了一条大家正在打破的飞机,0
1974,classifier,classifier_clause,这个男演员正在打破一面李文清扔了的镜子,1
1975,classifier,classifier_clause,这个男演员正在打破一架李文清扔了的镜子,0
1976,classifier,classifier_clause,宋瑞芝狩过猎一匹马娟狩过猎的马,1
1977,classifier,classifier_clause,宋瑞芝狩过猎一场马娟狩过猎的马,0
1978,classifier,classifier_clause,刘雨欣的姐妹正在买一颗高宁拥有过的砂锅菜,1
1979,classifier,classifier_clause,刘雨欣的姐妹正在买一张高宁拥有过的砂锅菜,0
1980,classifier,classifier_clause,伽利略的肿瘤医师佩服着一盏郭佳茹喜欢过的聚光灯,1
1981,classifier,classifier_clause,伽利略的肿瘤医师佩服着一束郭佳茹喜欢过的聚光灯,0
1982,classifier,classifier_clause,王淑萍拿了一面张厚望举起过的镜子,1
1983,classifier,classifier_clause,王淑萍拿了一台张厚望举起过的镜子,0
1984,classifier,classifier_clause,张欣然的水管工正在清洗一扇贾栋举起过的大门,1
1985,classifier,classifier_clause,张欣然的水管工正在清洗一本贾栋举起过的大门,0
1986,classifier,classifier_clause,那些家伙正在扔一面那些校友正在扔的镜子,1
